203 0 0.9998 0.019954 0 0 0 0.061707
203.2 0 0.9999 0.013784 0 0 0 0.061707
203.4 0 0.99997 0.0076138 0 0 0 0.061707
203.6 0 1 0.0014432 0 0 0 0.061707
203.8 0 0.99999 -0.0047274 0 0 0 0.061707
204 0 0.99994 -0.010898 0 0 0 0.061707
204.2 0 0.99985 -0.017068 0 0 0 0.061707
204.4 0 0.99973 -0.023237 0 0 0 0.061707
204.6 0 0.99957 -0.029406 0 0 0 0.061707
204.8 0 0.99937 -0.035573 0 0 0 0.061707
205 0 0.99913 -0.041739 0 0 0 0.061707
205.2 0 0.99885 -0.047904 0 0 0 0.061707
205.4 0 0.99854 -0.054066 0 0 0 0.061707
205.6 0 0.99818 -0.060227 0 0 0 0.061707
205.8 0 0.99779 -0.066385 0 0 0 0.061707
206 0 0.99737 -0.072541 0 0 0 0.061707
206.2 0 0.9969 -0.078694 0 0 0 0.061707
206.4 0 0.99639 -0.084844 0 0 0 0.061707
206.6 0 0.99585 -0.090991 0 0 0 0.061707
206.8 0 0.99527 -0.097134 0 0 0 0.061707
207 0 0.99465 -0.10327 0 0 0 0.061707
207.2 0 0.994 -0.10941 0 0 0 0.061707
207.4 0 0.9933 -0.11554 0 0 0 0.061707
207.6 0 0.99257 -0.12167 0 0 0 0.061707
207.8 0 0.9918 -0.12779 0 0 0 0.061707
208 0 0.99099 -0.13391 0 0 0 0.061707
208.2 0 0.99015 -0.14002 0 0 0 0.061707
208.4 0 0.98927 -0.14613 0 0 0 0.061707
208.6 0 0.98835 -0.15223 0 0 0 0.061707
208.8 0 0.98739 -0.15833 0 0 0 0.061707
209 0 0.98639 -0.16441 0 0 0 0.061707
209.2 0 0.98536 -0.1705 0 0 0 0.061707
209.4 0 0.98429 -0.17658 0 0 0 0.061707
209.6 0 0.98318 -0.18265 0 0 0 0.061707
209.8 0 0.98203 -0.18871 0 0 0 0.061707
210 0 0.98085 -0.19477 0 0 0 0.061707
210.2 0 0.97963 -0.20081 0 0 0 0.061707
210.4 0 0.97837 -0.20686 0 0 0 0.061707
210.6 0 0.97708 -0.21289 0 0 0 0.061707
210.8 0 0.97574 -0.21891 0 0 0 0.061707
211 0 0.97437 -0.22493 0 0 0 0.061707
211.2 0 0.97297 -0.23094 0 0 0 0.061707
211.4 0 0.97152 -0.23694 0 0 0 0.061707
211.6 0 0.97004 -0.24293 0 0 0 0.061707
211.8 0 0.96853 -0.24891 0 0 0 0.061707
212 0 0.96697 -0.25488 0 0 0 0.061707
212.2 0 0.96538 -0.26084 0 0 0 0.061707
212.4 0 0.96375 -0.2668 0 0 0 0.061707
212.6 0 0.96209 -0.27274 0 0 0 0.061707
212.8 0 0.96039 -0.27867 0 0 0 0.061707
213 0 0.95865 -0.28459 0 0 0 0.061707
213.2 0 0.95688 -0.2905 0 0 0 0.061707
213.4 0 0.95506 -0.2964 0 0 0 0.061707
213.6 0 0.95322 -0.30229 0 0 0 0.061707
213.8 0 0.95133 -0.30816 0 0 0 0.061707
214 0 0.94941 -0.31403 0 0 0 0.061707
214.2 0 0.94746 -0.31988 0 0 0 0.061707
214.4 0 0.94547 -0.32572 0 0 0 0.061707
214.6 0 0.94344 -0.33155 0 0 0 0.061707
214.8 0 0.94137 -0.33736 0 0 0 0.061707
215 0 0.93927 -0.34317 0 0 0 0.061707
215.2 0 0.93714 -0.34895 0 0 0 0.061707
215.4 0 0.93497 -0.35473 0 0 0 0.061707
215.6 0 0.93276 -0.36049 0 0 0 0.061707
215.8 0 0.93052 -0.36624 0 0 0 0.061707
216 0 0.92824 -0.37198 0 0 0 0.061707
216.2 0 0.92593 -0.3777 0 0 0 0.061707
216.4 0 0.92358 -0.3834 0 0 0 0.061707
216.6 0 0.9212 -0.3891 0 0 0 0.061707
216.8 0 0.91878 -0.39477 0 0 0 0.061707
217 0 0.91633 -0.40044 0 0 0 0.061707
217.2 0 0.91384 -0.40608 0 0 0 0.061707
217.4 0 0.91131 -0.41171 0 0 0 0.061707
217.6 0 0.90876 -0.41733 0 0 0 0.061707
217.8 0 0.90616 -0.42293 0 0 0 0.061707
218 0 0.90354 -0.42851 0 0 0 0.061707
218.2 0 0.90087 -0.43408 0 0 0 0.061707
218.4 0 0.89818 -0.43963 0 0 0 0.061707
218.6 0 0.89545 -0.44516 0 0 0 0.061707
218.8 0 0.89269 -0.45068 0 0 0 0.061707
219 0 0.88989 -0.45618 0 0 0 0.061707
219.2 0 0.88706 -0.46166 0 0 0 0.061707
219.4 0 0.88419 -0.46713 0 0 0 0.061707
219.6 0 0.88129 -0.47258 0 0 0 0.061707
219.8 0 0.87836 -0.478 0 0 0 0.061707
220 0 0.87539 -0.48342 0 0 0 0.061707
220.2 0 0.87239 -0.48881 0 0 0 0.061707
220.4 0 0.86936 -0.49418 0 0 0 0.061707
220.6 0 0.86629 -0.49954 0 0 0 0.061707
220.8 0 0.86319 -0.50487 0 0 0 0.061707
221 0 0.86006 -0.51019 0 0 0 0.061707
221.2 0 0.8569 -0.51549 0 0 0 0.061707
221.4 0 0.8537 -0.52076 0 0 0 0.061707
221.6 0 0.85047 -0.52602 0 0 0 0.061707
221.8 0 0.84721 -0.53126 0 0 0 0.061707
222 0 0.84391 -0.53648 0 0 0 0.061707
222.2 0 0.84059 -0.54168 0 0 0 0.061707
222.4 0 0.83723 -0.54685 0 0 0 0.061707
222.6 0 0.83384 -0.55201 0 0 0 0.061707
222.8 0 0.83042 -0.55714 0 0 0 0.061707
223 0 0.82696 -0.56226 0 0 0 0.061707
223.2 0 0.82348 -0.56735 0 0 0 0.061707
223.4 0 0.81996 -0.57242 0 0 0 0.061707
223.6 0 0.81641 -0.57747 0 0 0 0.061707
223.8 0 0.81283 -0.58249 0 0 0 0.061707
224 0 0.80922 -0.5875 0 0 0 0.061707
224.2 0 0.80558 -0.59248 0 0 0 0.061707
224.4 0 0.80191 -0.59744 0 0 0 0.061707
224.6 0 0.79821 -0.60238 0 0 0 0.061707
224.8 0 0.79448 -0.60729 0 0 0 0.061707
225 0 0.79072 -0.61218 0 0 0 0.061707
225.2 0 0.78692 -0.61705 0 0 0 0.061707
225.4 0 0.7831 -0.62189 0 0 0 0.061707
225.6 0 0.77925 -0.62672 0 0 0 0.061707
225.8 0 0.77537 -0.63151 0 0 0 0.061707
226 0 0.77145 -0.63628 0 0 0 0.061707
226.2 0 0.76751 -0.64103 0 0 0 0.061707
226.4 0 0.76354 -0.64576 0 0 0 0.061707
226.6 0 0.75954 -0.65046 0 0 0 0.061707
226.8 0 0.75552 -0.65513 0 0 0 0.061707
227 0 0.75146 -0.65978 0 0 0 0.061707
227.2 0 0.74737 -0.6644 0 0 0 0.061707
227.4 0 0.74326 -0.669 0 0 0 0.061707
227.6 0 0.73912 -0.67358 0 0 0 0.061707
227.8 0 0.73495 -0.67812 0 0 0 0.061707
228 0 0.73075 -0.68265 0 0 0 0.061707
228.2 0 0.72652 -0.68714 0 0 0 0.061707
228.4 0 0.72227 -0.69161 0 0 0 0.061707
228.6 0 0.71799 -0.69606 0 0 0 0.061707
228.8 0 0.71368 -0.70047 0 0 0 0.061707
229 0 0.70934 -0.70486 0 0 0 0.061707
229.2 0 0.70498 -0.70923 0 0 0 0.061707
229.4 0 0.70059 -0.71356 0 0 0 0.061707
229.6 0 0.69617 -0.71787 0 0 0 0.061707
229.8 0 0.69173 -0.72216 0 0 0 0.061707
230 0 0.68726 -0.72641 0 0 0 0.061707
230.2 0 0.68277 -0.73064 0 0 0 0.061707
230.4 0 0.67824 -0.73484 0 0 0 0.061707
230.6 0 0.6737 -0.73901 0 0 0 0.061707
230.8 0 0.66912 -0.74315 0 0 0 0.061707
231 0 0.66452 -0.74727 0 0 0 0.061707
231.2 0 0.6599 -0.75135 0 0 0 0.061707
231.4 0 0.65525 -0.75541 0 0 0 0.061707
231.6 0 0.65058 -0.75944 0 0 0 0.061707
231.8 0 0.64588 -0.76344 0 0 0 0.061707
232 0 0.64116 -0.76741 0 0 0 0.061707
232.2 0 0.63641 -0.77135 0 0 0 0.061707
232.4 0 0.63164 -0.77526 0 0 0 0.061707
232.6 0 0.62684 -0.77915 0 0 0 0.061707
232.8 0 0.62202 -0.783 0 0 0 0.061707
233 0 0.61718 -0.78682 0 0 0 0.061707
233.2 0 0.61231 -0.79062 0 0 0 0.061707
233.4 0 0.60742 -0.79438 0 0 0 0.061707
233.6 0 0.60251 -0.79811 0 0 0 0.061707
233.8 0 0.59757 -0.80182 0 0 0 0.061707
234 0 0.59261 -0.80549 0 0 0 0.061707
234.2 0 0.58763 -0.80913 0 0 0 0.061707
234.4 0 0.58263 -0.81274 0 0 0 0.061707
234.6 0 0.5776 -0.81632 0 0 0 0.061707
234.8 0 0.57255 -0.81987 0 0 0 0.061707
235 0 0.56748 -0.82339 0 0 0 0.061707
235.2 0 0.56239 -0.82687 0 0 0 0.061707
235.4 0 0.55728 -0.83033 0 0 0 0.061707
235.6 0 0.55214 -0.83375 0 0 0 0.061707
235.8 0 0.54699 -0.83714 0 0 0 0.061707
236 0 0.54181 -0.8405 0 0 0 0.061707
236.2 0 0.53661 -0.84383 0 0 0 0.061707
236.4 0 0.5314 -0.84712 0 0 0 0.061707
236.6 0 0.52616 -0.85039 0 0 0 0.061707
236.8 0 0.5209 -0.85362 0 0 0 0.061707
237 0 0.51563 -0.85681 0 0 0 0.061707
237.2 0 0.51033 -0.85998 0 0 0 0.061707
237.4 0 0.50501 -0.86311 0 0 0 0.061707
237.6 0 0.49968 -0.86621 0 0 0 0.061707
237.8 0 0.49432 -0.86928 0 0 0 0.061707
238 0 0.48895 -0.87231 0 0 0 0.061707
238.2 0 0.48356 -0.87531 0 0 0 0.061707
238.4 0 0.47815 -0.87828 0 0 0 0.061707
238.6 0 0.47272 -0.88121 0 0 0 0.061707
238.8 0 0.46727 -0.88411 0 0 0 0.061707
239 0 0.46181 -0.88698 0 0 0 0.061707
239.2 0 0.45632 -0.88981 0 0 0 0.061707
239.4 0 0.45083 -0.89261 0 0 0 0.061707
239.6 0 0.44531 -0.89538 0 0 0 0.061707
239.8 0 0.43978 -0.89811 0 0 0 0.061707
240 0 0.43422 -0.9008 0 0 0 0.061707
240.2 0 0.42866 -0.90347 0 0 0 0.061707
240.4 0 0.42307 -0.90609 0 0 0 0.061707
240.6 0 0.41748 -0.90869 0 0 0 0.061707
240.8 0 0.41186 -0.91125 0 0 0 0.061707
241 0 0.40623 -0.91377 0 0 0 0.061707
241.2 0 0.40058 -0.91626 0 0 0 0.061707
241.4 0 0.39492 -0.91871 0 0 0 0.061707
241.6 0 0.38925 -0.92113 0 0 0 0.061707
241.8 0 0.38355 -0.92352 0 0 0 0.061707
242 0 0.37785 -0.92587 0 0 0 0.061707
242.2 0 0.37213 -0.92818 0 0 0 0.061707
242.4 0 0.36639 -0.93046 0 0 0 0.061707
242.6 0 0.36064 -0.9327 0 0 0 0.061707
242.8 0 0.35488 -0.93491 0 0 0 0.061707
243 0 0.34911 -0.93708 0 0 0 0.061707
243.2 0 0.34332 -0.93922 0 0 0 0.061707
243.4 0 0.33752 -0.94132 0 0 0 0.061707
243.6 0 0.3317 -0.94338 0 0 0 0.061707
243.8 0 0.32587 -0.94541 0 0 0 0.061707
244 0 0.32003 -0.94741 0 0 0 0.061707
244.2 0 0.31418 -0.94936 0 0 0 0.061707
244.4 0 0.30832 -0.95128 0 0 0 0.061707
244.6 0 0.30244 -0.95317 0 0 0 0.061707
244.8 0 0.29655 -0.95502 0 0 0 0.061707
245 0 0.29065 -0.95683 0 0 0 0.061707
245.2 0 0.28474 -0.9586 0 0 0 0.061707
245.4 0 0.27882 -0.96034 0 0 0 0.061707
245.6 0 0.27289 -0.96204 0 0 0 0.061707
245.8 0 0.26695 -0.96371 0 0 0 0.061707
246 0 0.261 -0.96534 0 0 0 0.061707
246.2 0 0.25504 -0.96693 0 0 0 0.061707
246.4 0 0.24907 -0.96849 0 0 0 0.061707
246.6 0 0.24309 -0.97 0 0 0 0.061707
246.8 0 0.2371 -0.97149 0 0 0 0.061707
247 0 0.2311 -0.97293 0 0 0 0.061707
247.2 0 0.22509 -0.97434 0 0 0 0.061707
247.4 0 0.21907 -0.97571 0 0 0 0.061707
247.6 0 0.21305 -0.97704 0 0 0 0.061707
247.8 0 0.20701 -0.97834 0 0 0 0.061707
248 0 0.20097 -0.9796 0 0 0 0.061707
248.2 0 0.19492 -0.98082 0 0 0 0.061707
248.4 0 0.18887 -0.982 0 0 0 0.061707
248.6 0 0.18281 -0.98315 0 0 0 0.061707
248.8 0 0.17673 -0.98426 0 0 0 0.061707
249 0 0.17066 -0.98533 0 0 0 0.061707
249.2 0 0.16457 -0.98636 0 0 0 0.061707
249.4 0 0.15849 -0.98736 0 0 0 0.061707
249.6 0 0.15239 -0.98832 0 0 0 0.061707
249.8 0 0.14629 -0.98924 0 0 0 0.061707
250 0 0.14018 -0.99013 0 0 0 0.061707
250.2 0 0.13407 -0.99097 0 0 0 0.061707
250.4 0 0.12795 -0.99178 0 0 0 0.061707
250.6 0 0.12183 -0.99255 0 0 0 0.061707
250.8 0 0.1157 -0.99328 0 0 0 0.061707
251 0 0.10957 -0.99398 0 0 0 0.061707
251.2 0 0.10343 -0.99464 0 0 0 0.061707
251.4 0 0.097295 -0.99526 0 0 0 0.061707
251.6 0 0.091152 -0.99584 0 0 0 0.061707
251.8 0 0.085005 -0.99638 0 0 0 0.061707
252 0 0.078855 -0.99689 0 0 0 0.061707
252.2 0 0.072703 -0.99735 0 0 0 0.061707
252.4 0 0.066547 -0.99778 0 0 0 0.061707
252.6 0 0.060389 -0.99817 0 0 0 0.061707
252.8 0 0.054228 -0.99853 0 0 0 0.061707
253 0 0.048066 -0.99884 0 0 0 0.061707
253.2 0 0.041901 -0.99912 0 0 0 0.061707
253.4 0 0.035735 -0.99936 0 0 0 0.061707
253.6 0 0.029568 -0.99956 0 0 0 0.061707
253.8 0 0.023399 -0.99973 0 0 0 0.061707
254 0 0.01723 -0.99985 0 0 0 0.061707
254.2 0 0.01106 -0.99994 0 0 0 0.061707
254.4 0 0.0048894 -0.99999 0 0 0 0.061707
254.6 0 -0.0012813 -1 0 0 0 0.061707
254.8 0 -0.0074519 -0.99997 0 0 0 0.061707
255 0 -0.013622 -0.99991 0 0 0 0.061707
255.2 0 -0.019792 -0.9998 0 0 0 0.061707
255.4 0 -0.025961 -0.99966 0 0 0 0.061707
255.6 0 -0.032129 -0.99948 0 0 0 0.061707
255.8 0 -0.038296 -0.99927 0 0 0 0.061707
256 0 -0.044461 -0.99901 0 0 0 0.061707
256.2 0 -0.050625 -0.99872 0 0 0 0.061707
256.4 0 -0.056787 -0.99839 0 0 0 0.061707
256.6 0 -0.062946 -0.99802 0 0 0 0.061707
256.8 0 -0.069104 -0.99761 0 0 0 0.061707
257 0 -0.075258 -0.99716 0 0 0 0.061707
257.2 0 -0.08141 -0.99668 0 0 0 0.061707
257.4 0 -0.087558 -0.99616 0 0 0 0.061707
257.6 0 -0.093704 -0.9956 0 0 0 0.061707
257.8 0 -0.099845 -0.995 0 0 0 0.061707
258 0 -0.10598 -0.99437 0 0 0 0.061707
258.2 0 -0.11212 -0.9937 0 0 0 0.061707
258.4 0 -0.11825 -0.99298 0 0 0 0.061707
258.6 0 -0.12437 -0.99224 0 0 0 0.061707
258.8 0 -0.13049 -0.99145 0 0 0 0.061707
259 0 -0.13661 -0.99063 0 0 0 0.061707
259.2 0 -0.14272 -0.98976 0 0 0 0.061707
259.4 0 -0.14882 -0.98886 0 0 0 0.061707
259.6 0 -0.15492 -0.98793 0 0 0 0.061707
259.8 0 -0.16101 -0.98695 0 0 0 0.061707
260 0 -0.1671 -0.98594 0 0 0 0.061707
260.2 0 -0.17318 -0.98489 0 0 0 0.061707
260.4 0 -0.17926 -0.9838 0 0 0 0.061707
260.6 0 -0.18532 -0.98268 0 0 0 0.061707
260.8 0 -0.19138 -0.98152 0 0 0 0.061707
261 0 -0.19744 -0.98032 0 0 0 0.061707
261.2 0 -0.20348 -0.97908 0 0 0 0.061707
261.4 0 -0.20952 -0.9778 0 0 0 0.061707
261.6 0 -0.21555 -0.97649 0 0 0 0.061707
261.8 0 -0.22157 -0.97514 0 0 0 0.061707
262 0 -0.22758 -0.97376 0 0 0 0.061707
262.2 0 -0.23359 -0.97234 0 0 0 0.061707
262.4 0 -0.23958 -0.97088 0 0 0 0.061707
262.6 0 -0.24557 -0.96938 0 0 0 0.061707
262.8 0 -0.25155 -0.96784 0 0 0 0.061707
263 0 -0.25751 -0.96627 0 0 0 0.061707
263.2 0 -0.26347 -0.96467 0 0 0 0.061707
263.4 0 -0.26942 -0.96302 0 0 0 0.061707
263.6 0 -0.27536 -0.96134 0 0 0 0.061707
263.8 0 -0.28128 -0.95962 0 0 0 0.061707
264 0 -0.2872 -0.95787 0 0 0 0.061707
264.2 0 -0.29311 -0.95608 0 0 0 0.061707
264.4 0 -0.299 -0.95425 0 0 0 0.061707
264.6 0 -0.30488 -0.95239 0 0 0 0.061707
264.8 0 -0.31075 -0.95049 0 0 0 0.061707
265 0 -0.31661 -0.94855 0 0 0 0.061707
265.2 0 -0.32246 -0.94658 0 0 0 0.061707
265.4 0 -0.32829 -0.94458 0 0 0 0.061707
265.6 0 -0.33412 -0.94253 0 0 0 0.061707
265.8 0 -0.33993 -0.94045 0 0 0 0.061707
266 0 -0.34572 -0.93834 0 0 0 0.061707
266.2 0 -0.35151 -0.93619 0 0 0 0.061707
266.4 0 -0.35728 -0.934 0 0 0 0.061707
266.6 0 -0.36303 -0.93178 0 0 0 0.061707
266.8 0 -0.36878 -0.92952 0 0 0 0.061707
267 0 -0.3745 -0.92722 0 0 0 0.061707
267.2 0 -0.38022 -0.9249 0 0 0 0.061707
267.4 0 -0.38592 -0.92253 0 0 0 0.061707
267.6 0 -0.3916 -0.92013 0 0 0 0.061707
267.8 0 -0.39727 -0.9177 0 0 0 0.061707
268 0 -0.40293 -0.91523 0 0 0 0.061707
268.2 0 -0.40857 -0.91273 0 0 0 0.061707
268.4 0 -0.41419 -0.91019 0 0 0 0.061707
268.6 0 -0.4198 -0.90762 0 0 0 0.061707
268.8 0 -0.4254 -0.90501 0 0 0 0.061707
269 0 -0.43097 -0.90237 0 0 0 0.061707
269.2 0 -0.43653 -0.89969 0 0 0 0.061707
269.4 0 -0.44208 -0.89698 0 0 0 0.061707
269.6 0 -0.4476 -0.89423 0 0 0 0.061707
269.8 0 -0.45311 -0.89145 0 0 0 0.061707
270 0 -0.4586 -0.88864 0 0 0 0.061707
270.2 0 -0.46408 -0.88579 0 0 0 0.061707
270.4 0 -0.46954 -0.88291 0 0 0 0.061707
270.6 0 -0.47497 -0.88 0 0 0 0.061707
270.8 0 -0.4804 -0.87705 0 0 0 0.061707
271 0 -0.4858 -0.87407 0 0 0 0.061707
271.2 0 -0.49118 -0.87106 0 0 0 0.061707
271.4 0 -0.49655 -0.86801 0 0 0 0.061707
271.6 0 -0.50189 -0.86493 0 0 0 0.061707
271.8 0 -0.50722 -0.86182 0 0 0 0.061707
272 0 -0.51253 -0.85867 0 0 0 0.061707
272.2 0 -0.51782 -0.85549 0 0 0 0.061707
272.4 0 -0.52309 -0.85228 0 0 0 0.061707
272.6 0 -0.52834 -0.84903 0 0 0 0.061707
272.8 0 -0.53357 -0.84576 0 0 0 0.061707
273 0 -0.53878 -0.84245 0 0 0 0.061707
273.2 0 -0.54396 -0.83911 0 0 0 0.061707
273.4 0 -0.54913 -0.83574 0 0 0 0.061707
273.6 0 -0.55428 -0.83233 0 0 0 0.061707
273.8 0 -0.5594 -0.8289 0 0 0 0.061707
274 0 -0.56451 -0.82543 0 0 0 0.061707
274.2 0 -0.56959 -0.82193 0 0 0 0.061707
274.4 0 -0.57465 -0.8184 0 0 0 0.061707
274.6 0 -0.57969 -0.81484 0 0 0 0.061707
274.8 0 -0.58471 -0.81124 0 0 0 0.061707
275 0 -0.5897 -0.80762 0 0 0 0.061707
275.2 0 -0.59467 -0.80397 0 0 0 0.061707
275.4 0 -0.59962 -0.80028 0 0 0 0.061707
275.6 0 -0.60455 -0.79657 0 0 0 0.061707
275.8 0 -0.60945 -0.79282 0 0 0 0.061707
276 0 -0.61434 -0.78905 0 0 0 0.061707
276.2 0 -0.61919 -0.78524 0 0 0 0.061707
276.4 0 -0.62403 -0.7814 0 0 0 0.061707
276.6 0 -0.62884 -0.77754 0 0 0 0.061707
276.8 0 -0.63362 -0.77364 0 0 0 0.061707
277 0 -0.63838 -0.76972 0 0 0 0.061707
277.2 0 -0.64312 -0.76576 0 0 0 0.061707
277.4 0 -0.64783 -0.76178 0 0 0 0.061707
277.6 0 -0.65252 -0.75777 0 0 0 0.061707
277.8 0 -0.65719 -0.75373 0 0 0 0.061707
278 0 -0.66182 -0.74966 0 0 0 0.061707
278.2 0 -0.66644 -0.74556 0 0 0 0.061707
278.4 0 -0.67103 -0.74143 0 0 0 0.061707
278.6 0 -0.67559 -0.73728 0 0 0 0.061707
278.8 0 -0.68012 -0.7331 0 0 0 0.061707
279 0 -0.68464 -0.72889 0 0 0 0.061707
279.2 0 -0.68912 -0.72465 0 0 0 0.061707
279.4 0 -0.69358 -0.72038 0 0 0 0.061707
279.6 0 -0.69801 -0.71609 0 0 0 0.061707
279.8 0 -0.70242 -0.71177 0 0 0 0.061707
280 0 -0.70679 -0.70742 0 0 0 0.061707
280.2 0 -0.71115 -0.70304 0 0 0 0.061707
280.4 0 -0.71547 -0.69864 0 0 0 0.061707
280.6 0 -0.71977 -0.69421 0 0 0 0.061707
280.8 0 -0.72404 -0.68976 0 0 0 0.061707
281 0 -0.72828 -0.68528 0 0 0 0.061707
281.2 0 -0.7325 -0.68077 0 0 0 0.061707
281.4 0 -0.73668 -0.67624 0 0 0 0.061707
281.6 0 -0.74084 -0.67168 0 0 0 0.061707
281.8 0 -0.74497 -0.6671 0 0 0 0.061707
282 0 -0.74907 -0.66249 0 0 0 0.061707
282.2 0 -0.75315 -0.65785 0 0 0 0.061707
282.4 0 -0.75719 -0.65319 0 0 0 0.061707
282.6 0 -0.76121 -0.64851 0 0 0 0.061707
282.8 0 -0.7652 -0.6438 0 0 0 0.061707
283 0 -0.76915 -0.63906 0 0 0 0.061707
283.2 0 -0.77308 -0.63431 0 0 0 0.061707
283.4 0 -0.77698 -0.62952 0 0 0 0.061707
283.6 0 -0.78085 -0.62472 0 0 0 0.061707
283.8 0 -0.78469 -0.61989 0 0 0 0.061707
284 0 -0.7885 -0.61503 0 0 0 0.061707
284.2 0 -0.79228 -0.61015 0 0 0 0.061707
284.4 0 -0.79603 -0.60525 0 0 0 0.061707
284.6 0 -0.79975 -0.60033 0 0 0 0.061707
284.8 0 -0.80344 -0.59538 0 0 0 0.061707
285 0 -0.8071 -0.59042 0 0 0 0.061707
285.2 0 -0.81073 -0.58542 0 0 0 0.061707
285.4 0 -0.81432 -0.58041 0 0 0 0.061707
285.6 0 -0.81789 -0.57537 0 0 0 0.061707
285.8 0 -0.82143 -0.57032 0 0 0 0.061707
286 0 -0.82493 -0.56524 0 0 0 0.061707
286.2 0 -0.8284 -0.56014 0 0 0 0.061707
286.4 0 -0.83184 -0.55501 0 0 0 0.061707
286.6 0 -0.83525 -0.54987 0 0 0 0.061707
286.8 0 -0.83863 -0.5447 0 0 0 0.061707
287 0 -0.84197 -0.53952 0 0 0 0.061707
287.2 0 -0.84529 -0.53431 0 0 0 0.061707
287.4 0 -0.84857 -0.52909 0 0 0 0.061707
287.6 0 -0.85182 -0.52384 0 0 0 0.061707
287.8 0 -0.85503 -0.51858 0 0 0 0.061707
288 0 -0.85822 -0.51329 0 0 0 0.061707
288.2 0 -0.86137 -0.50798 0 0 0 0.061707
288.4 0 -0.86448 -0.50266 0 0 0 0.061707
288.6 0 -0.86757 -0.49731 0 0 0 0.061707
288.8 0 -0.87062 -0.49195 0 0 0 0.061707
289 0 -0.87364 -0.48657 0 0 0 0.061707
289.2 0 -0.87663 -0.48117 0 0 0 0.061707
289.4 0 -0.87958 -0.47575 0 0 0 0.061707
289.6 0 -0.8825 -0.47032 0 0 0 0.061707
289.8 0 -0.88538 -0.46486 0 0 0 0.061707
290 0 -0.88824 -0.45939 0 0 0 0.061707
290.2 0 -0.89105 -0.4539 0 0 0 0.061707
290.4 0 -0.89384 -0.44839 0 0 0 0.061707
290.6 0 -0.89659 -0.44287 0 0 0 0.061707
290.8 0 -0.8993 -0.43733 0 0 0 0.061707
291 0 -0.90198 -0.43177 0 0 0 0.061707
291.2 0 -0.90463 -0.42619 0 0 0 0.061707
291.4 0 -0.90724 -0.4206 0 0 0 0.061707
291.6 0 -0.90982 -0.415 0 0 0 0.061707
291.8 0 -0.91237 -0.40938 0 0 0 0.061707
292 0 -0.91487 -0.40374 0 0 0 0.061707
292.2 0 -0.91735 -0.39809 0 0 0 0.061707
292.4 0 -0.91979 -0.39242 0 0 0 0.061707
292.6 0 -0.92219 -0.38673 0 0 0 0.061707
292.8 0 -0.92456 -0.38104 0 0 0 0.061707
293 0 -0.92689 -0.37532 0 0 0 0.061707
293.2 0 -0.92919 -0.3696 0 0 0 0.061707
293.4 0 -0.93145 -0.36386 0 0 0 0.061707
293.6 0 -0.93368 -0.3581 0 0 0 0.061707
293.8 0 -0.93587 -0.35233 0 0 0 0.061707
294 0 -0.93803 -0.34655 0 0 0 0.061707
294.2 0 -0.94015 -0.34076 0 0 0 0.061707
294.4 0 -0.94224 -0.33495 0 0 0 0.061707
294.6 0 -0.94428 -0.32913 0 0 0 0.061707
294.8 0 -0.9463 -0.3233 0 0 0 0.061707
295 0 -0.94827 -0.31745 0 0 0 0.061707
295.2 0 -0.95022 -0.31159 0 0 0 0.061707
295.4 0 -0.95212 -0.30572 0 0 0 0.061707
295.6 0 -0.95399 -0.29984 0 0 0 0.061707
295.8 0 -0.95582 -0.29395 0 0 0 0.061707
296 0 -0.95762 -0.28805 0 0 0 0.061707
296.2 0 -0.95938 -0.28213 0 0 0 0.061707
296.4 0 -0.9611 -0.27621 0 0 0 0.061707
296.6 0 -0.96278 -0.27027 0 0 0 0.061707
296.8 0 -0.96443 -0.26432 0 0 0 0.061707
297 0 -0.96605 -0.25837 0 0 0 0.061707
297.2 0 -0.96762 -0.2524 0 0 0 0.061707
297.4 0 -0.96916 -0.24643 0 0 0 0.061707
297.6 0 -0.97066 -0.24044 0 0 0 0.061707
297.8 0 -0.97213 -0.23445 0 0 0 0.061707
298 0 -0.97356 -0.22844 0 0 0 0.061707
298.2 0 -0.97495 -0.22243 0 0 0 0.061707
298.4 0 -0.9763 -0.21641 0 0 0 0.061707
298.6 0 -0.97762 -0.21038 0 0 0 0.061707
298.8 0 -0.9789 -0.20435 0 0 0 0.061707
299 0 -0.98014 -0.1983 0 0 0 0.061707
299.2 0 -0.98135 -0.19225 0 0 0 0.061707
299.4 0 -0.98251 -0.18619 0 0 0 0.061707
299.6 0 -0.98364 -0.18013 0 0 0 0.061707
299.8 0 -0.98474 -0.17405 0 0 0 0.061707
300 0 -0.98579 -0.16797 0 0 0 0.061707
300.2 0 -0.98681 -0.16189 0 0 0 0.061707
300.4 0 -0.98779 -0.15579 0 0 0 0.061707
300.6 0 -0.98873 -0.1497 0 0 0 0.061707
300.8 0 -0.98964 -0.14359 0 0 0 0.061707
301 0 -0.9905 -0.13748 0 0 0 0.061707
301.2 0 -0.99133 -0.13137 0 0 0 0.061707
301.4 0 -0.99213 -0.12525 0 0 0 0.061707
301.6 0 -0.99288 -0.11912 0 0 0 0.061707
301.8 0 -0.9936 -0.113 0 0 0 0.061707
302 0 -0.99427 -0.10686 0 0 0 0.061707
302.2 0 -0.99491 -0.10072 0 0 0 0.061707
302.4 0 -0.99552 -0.094583 0 0 0 0.061707
302.6 0 -0.99608 -0.088439 0 0 0 0.061707
